"id","event","event_date","data_name","data_value"
"1936874","cooperationEvent","2018-06-13T05:35:24Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_1"
"1936875","cooperationEvent","2018-06-13T05:35:26Z","round","p1"
"1936875","cooperationEvent","2018-06-13T05:35:26Z","action","cooperate"
"1936875","cooperationEvent","2018-06-13T05:35:26Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1936876","cooperationEvent","2018-06-13T05:35:27Z","round","p1"
"1936876","cooperationEvent","2018-06-13T05:35:27Z","action","cooperate"
"1936876","cooperationEvent","2018-06-13T05:35:27Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1936877","cooperationEvent","2018-06-13T05:35:27Z","round","p1"
"1936877","cooperationEvent","2018-06-13T05:35:27Z","action","cooperate"
"1936877","cooperationEvent","2018-06-13T05:35:27Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1936878","cooperationEvent","2018-06-13T05:35:32Z","round","p1"
"1936878","cooperationEvent","2018-06-13T05:35:32Z","action","defect"
"1936878","cooperationEvent","2018-06-13T05:35:32Z","pid","3TE3O85731Z10O93KZLKN7BZL0K2R7"
"1936879","cooperationEvent","2018-06-13T05:35:32Z","round","p1"
"1936879","cooperationEvent","2018-06-13T05:35:32Z","action","cooperate"
"1936879","cooperationEvent","2018-06-13T05:35:32Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1936880","cooperationEvent","2018-06-13T05:35:34Z","round","p1"
"1936880","cooperationEvent","2018-06-13T05:35:34Z","action","cooperate"
"1936880","cooperationEvent","2018-06-13T05:35:34Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1936881","cooperationEvent","2018-06-13T05:35:35Z","round","p1"
"1936881","cooperationEvent","2018-06-13T05:35:35Z","action","defect"
"1936881","cooperationEvent","2018-06-13T05:35:35Z","pid","3FUI0JHJPYPY24KKD9YTOJDBL0433F"
"1936882","cooperationEvent","2018-06-13T05:35:38Z","round","p1"
"1936882","cooperationEvent","2018-06-13T05:35:38Z","action","defect"
"1936882","cooperationEvent","2018-06-13T05:35:38Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1936883","cooperationEvent","2018-06-13T05:35:44Z","round","p1"
"1936883","cooperationEvent","2018-06-13T05:35:44Z","action","defect"
"1936883","cooperationEvent","2018-06-13T05:35:44Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1936884","cooperationEvent","2018-06-13T05:35:53Z","round","p1"
"1936884","cooperationEvent","2018-06-13T05:35:53Z","action","defect"
"1936884","cooperationEvent","2018-06-13T05:35:53Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1936885","cooperationEvent","2018-06-13T05:35:56Z","round","p1"
"1936885","cooperationEvent","2018-06-13T05:35:56Z","action","defect"
"1936885","cooperationEvent","2018-06-13T05:35:56Z","pid","3CCZ6YKWR8ANVLW481NWUTEHZO559O"
"1936886","Results1Start","2018-06-13T05:35:56Z","startStep","Results1"
"1936887","Results2Start","2018-06-13T05:36:31Z","startStep","Results2"
"1936888","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_3"
"1936888","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936888","currentScore","2018-06-13T05:36:31Z","score","600"
"1936889","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_2"
"1936889","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936889","currentScore","2018-06-13T05:36:31Z","score","500"
"1936890","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_1"
"1936890","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936890","currentScore","2018-06-13T05:36:31Z","score","550"
"1936891","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_6"
"1936891","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936891","currentScore","2018-06-13T05:36:31Z","score","500"
"1936892","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_5"
"1936892","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936892","currentScore","2018-06-13T05:36:31Z","score","500"
"1936897","currentScore","2018-06-13T05:36:31Z","pid","dummy_3VHHR074H48XJRBWLR5JXMJ8QOH7L2_4"
"1936897","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936897","currentScore","2018-06-13T05:36:31Z","score","550"
"1936898","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_4"
"1936898","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936898","currentScore","2018-06-13T05:36:31Z","score","450"
"1936899","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_3"
"1936899","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936899","currentScore","2018-06-13T05:36:31Z","score","500"
"1936900","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_2"
"1936900","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936900","currentScore","2018-06-13T05:36:31Z","score","500"
"1936901","currentScore","2018-06-13T05:36:31Z","pid","3OJSZ2ATDTNJH28BT4PCGXNB4YH57C"
"1936901","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936901","currentScore","2018-06-13T05:36:31Z","score","350"
"1936902","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_1"
"1936902","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936902","currentScore","2018-06-13T05:36:31Z","score","500"
"1936903","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_2"
"1936903","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936903","currentScore","2018-06-13T05:36:31Z","score","500"
"1936904","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_3"
"1936904","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936904","currentScore","2018-06-13T05:36:31Z","score","450"
"1936905","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_6"
"1936905","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936905","currentScore","2018-06-13T05:36:31Z","score","500"
"1936906","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TE3O85731Z10O93KZLKN7BZL0K2R7_5"
"1936906","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936906","currentScore","2018-06-13T05:36:31Z","score","500"
"1936907","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_1"
"1936907","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936907","currentScore","2018-06-13T05:36:31Z","score","500"
"1936908","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_6"
"1936908","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936908","currentScore","2018-06-13T05:36:31Z","score","500"
"1936909","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_5"
"1936909","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936909","currentScore","2018-06-13T05:36:31Z","score","500"
"1936910","currentScore","2018-06-13T05:36:31Z","pid","dummy_3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS_4"
"1936910","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936910","currentScore","2018-06-13T05:36:31Z","score","450"
"1936911","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_1"
"1936911","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936911","currentScore","2018-06-13T05:36:31Z","score","450"
"1936912","currentScore","2018-06-13T05:36:31Z","pid","3TE3O85731Z10O93KZLKN7BZL0K2R7"
"1936912","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936912","currentScore","2018-06-13T05:36:31Z","score","600"
"1936893","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_6"
"1936893","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936893","currentScore","2018-06-13T05:36:31Z","score","500"
"1936894","currentScore","2018-06-13T05:36:31Z","pid","3K9FOBBF2IAMMC3J1YM8TJ5YQ3LNLS"
"1936894","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936894","currentScore","2018-06-13T05:36:31Z","score","500"
"1936895","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_5"
"1936895","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936895","currentScore","2018-06-13T05:36:31Z","score","500"
"1936896","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_4"
"1936896","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936896","currentScore","2018-06-13T05:36:31Z","score","600"
"1936929","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_3"
"1936929","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936929","currentScore","2018-06-13T05:36:31Z","score","600"
"1936930","currentScore","2018-06-13T05:36:31Z","pid","3VHHR074H48XJRBWLR5JXMJ8QOH7L2"
"1936930","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936930","currentScore","2018-06-13T05:36:31Z","score","150"
"1936931","currentScore","2018-06-13T05:36:31Z","score","400"
"1936931","currentScore","2018-06-13T05:36:31Z","pid","3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3"
"1936931","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936932","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_2"
"1936932","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936932","currentScore","2018-06-13T05:36:31Z","score","500"
"1936913","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_1"
"1936913","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936913","currentScore","2018-06-13T05:36:31Z","score","550"
"1936914","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_4"
"1936914","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936914","currentScore","2018-06-13T05:36:31Z","score","550"
"1936915","currentScore","2018-06-13T05:36:31Z","pid","37QW5D2ZRHDONIB5F5UQN8TYT2US8N"
"1936915","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936915","currentScore","2018-06-13T05:36:31Z","score","700"
"1936916","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_3"
"1936916","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936916","currentScore","2018-06-13T05:36:31Z","score","550"
"1936917","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_6"
"1936917","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936917","currentScore","2018-06-13T05:36:31Z","score","500"
"1936918","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CP1TO84PUSCV1B5NS8HK663TIV52W_5"
"1936918","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936918","currentScore","2018-06-13T05:36:31Z","score","500"
"1936919","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_1"
"1936919","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936919","currentScore","2018-06-13T05:36:31Z","score","550"
"1936920","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FQ5JJ512MFB26L1GYA7EJSJ13GNKP_2"
"1936920","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936920","currentScore","2018-06-13T05:36:31Z","score","500"
"1936921","currentScore","2018-06-13T05:36:31Z","pid","3CP1TO84PUSCV1B5NS8HK663TIV52W"
"1936921","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936921","currentScore","2018-06-13T05:36:31Z","score","250"
"1936922","currentScore","2018-06-13T05:36:31Z","pid","3CCZ6YKWR8ANVLW481NWUTEHZO559O"
"1936922","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936922","currentScore","2018-06-13T05:36:31Z","score","200"
"1936923","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_1"
"1936923","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936923","currentScore","2018-06-13T05:36:31Z","score","450"
"1936924","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_6"
"1936924","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936924","currentScore","2018-06-13T05:36:31Z","score","500"
"1936925","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_2"
"1936925","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936925","currentScore","2018-06-13T05:36:31Z","score","500"
"1936926","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_5"
"1936926","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936926","currentScore","2018-06-13T05:36:31Z","score","500"
"1936927","currentScore","2018-06-13T05:36:31Z","score","450"
"1936927","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_3"
"1936927","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936928","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_4"
"1936928","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936928","currentScore","2018-06-13T05:36:31Z","score","450"
"1936933","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_4"
"1936933","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936933","currentScore","2018-06-13T05:36:31Z","score","500"
"1936934","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_3"
"1936934","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936934","currentScore","2018-06-13T05:36:31Z","score","450"
"1936935","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_5"
"1936935","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936935","currentScore","2018-06-13T05:36:31Z","score","500"
"1936936","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_2"
"1936936","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936936","currentScore","2018-06-13T05:36:31Z","score","500"
"1936937","currentScore","2018-06-13T05:36:31Z","pid","dummy_37QW5D2ZRHDONIB5F5UQN8TYT2US8N_6"
"1936937","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936937","currentScore","2018-06-13T05:36:31Z","score","500"
"1936938","currentScore","2018-06-13T05:36:31Z","pid","dummy_3JRJSWSMQIC1C20H2TFP7AH8CPU3E6_1"
"1936938","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936938","currentScore","2018-06-13T05:36:31Z","score","500"
"1936939","currentScore","2018-06-13T05:36:31Z","pid","3WETL7AQWUZ1GJ7ORSMM3GBVZWV537"
"1936939","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936939","currentScore","2018-06-13T05:36:31Z","score","350"
"1936940","currentScore","2018-06-13T05:36:31Z","pid","3FQ5JJ512MFB26L1GYA7EJSJ13GNKP"
"1936940","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936940","currentScore","2018-06-13T05:36:31Z","score","450"
"1936941","currentScore","2018-06-13T05:36:31Z","pid","3JRJSWSMQIC1C20H2TFP7AH8CPU3E6"
"1936941","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936941","currentScore","2018-06-13T05:36:31Z","score","700"
"1936942","currentScore","2018-06-13T05:36:31Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNB4YH57C_5"
"1936942","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936942","currentScore","2018-06-13T05:36:31Z","score","500"
"1936943","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_4"
"1936943","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936943","currentScore","2018-06-13T05:36:31Z","score","450"
"1936944","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_6"
"1936944","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936944","currentScore","2018-06-13T05:36:31Z","score","500"
"1936945","currentScore","2018-06-13T05:36:31Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNB4YH57C_4"
"1936945","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936945","currentScore","2018-06-13T05:36:31Z","score","600"
"1936946","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_5"
"1936946","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936946","currentScore","2018-06-13T05:36:31Z","score","500"
"1936947","currentScore","2018-06-13T05:36:31Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNB4YH57C_3"
"1936947","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936947","currentScore","2018-06-13T05:36:31Z","score","600"
"1936948","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_2"
"1936948","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936948","currentScore","2018-06-13T05:36:31Z","score","500"
"1936949","currentScore","2018-06-13T05:36:31Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNB4YH57C_2"
"1936949","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936949","currentScore","2018-06-13T05:36:31Z","score","500"
"1936950","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936950","currentScore","2018-06-13T05:36:31Z","score","500"
"1936950","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_3"
"1936951","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_2"
"1936951","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936951","currentScore","2018-06-13T05:36:31Z","score","500"
"1936952","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_3"
"1936952","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936952","currentScore","2018-06-13T05:36:31Z","score","450"
"1936961","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TAYZSBPLMZD139GZOLPDHGV7232SV_1"
"1936961","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936961","currentScore","2018-06-13T05:36:31Z","score","400"
"1936962","currentScore","2018-06-13T05:36:31Z","pid","dummy_3FUI0JHJPYPY24KKD9YTOJDBL0433F_6"
"1936962","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936962","currentScore","2018-06-13T05:36:31Z","score","500"
"1936963","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_4"
"1936963","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936963","currentScore","2018-06-13T05:36:31Z","score","450"
"1936964","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TAYZSBPLMZD139GZOLPDHGV7232SV_2"
"1936964","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936964","currentScore","2018-06-13T05:36:31Z","score","500"
"1936965","currentScore","2018-06-13T05:36:31Z","pid","dummy_3OJSZ2ATDTNJH28BT4PCGXNB4YH57C_6"
"1936965","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936965","currentScore","2018-06-13T05:36:31Z","score","500"
"1936966","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_5"
"1936966","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936966","currentScore","2018-06-13T05:36:31Z","score","500"
"1936967","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TAYZSBPLMZD139GZOLPDHGV7232SV_3"
"1936967","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936967","currentScore","2018-06-13T05:36:31Z","score","400"
"1936968","currentScore","2018-06-13T05:36:31Z","pid","3FUI0JHJPYPY24KKD9YTOJDBL0433F"
"1936968","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936968","currentScore","2018-06-13T05:36:31Z","score","500"
"1936969","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_3"
"1936969","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936969","currentScore","2018-06-13T05:36:31Z","score","600"
"1936970","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_4"
"1936970","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936970","currentScore","2018-06-13T05:36:31Z","score","550"
"1936971","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_1"
"1936971","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936971","currentScore","2018-06-13T05:36:31Z","score","550"
"1936972","currentScore","2018-06-13T05:36:31Z","pid","dummy_3R2UR8A0IB7Z4RKKGWP9J20QNM0XO3_1"
"1936972","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936972","currentScore","2018-06-13T05:36:31Z","score","450"
"1936953","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_2"
"1936953","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936953","currentScore","2018-06-13T05:36:31Z","score","500"
"1936954","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936954","currentScore","2018-06-13T05:36:31Z","score","500"
"1936954","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_5"
"1936955","currentScore","2018-06-13T05:36:31Z","pid","dummy_3WETL7AQWUZ1GJ7ORSMM3GBVZWV537_6"
"1936955","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936955","currentScore","2018-06-13T05:36:31Z","score","500"
"1936956","currentScore","2018-06-13T05:36:31Z","pid","3TAYZSBPLMZD139GZOLPDHGV7232SV"
"1936956","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936956","currentScore","2018-06-13T05:36:31Z","score","350"
"1936957","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CCZ6YKWR8ANVLW481NWUTEHZO559O_6"
"1936957","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936957","currentScore","2018-06-13T05:36:31Z","score","500"
"1936958","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CCZ6YKWR8ANVLW481NWUTEHZO559O_5"
"1936958","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936958","currentScore","2018-06-13T05:36:31Z","score","500"
"1936959","currentScore","2018-06-13T05:36:31Z","pid","dummy_3CCZ6YKWR8ANVLW481NWUTEHZO559O_2"
"1936959","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936959","currentScore","2018-06-13T05:36:31Z","score","500"
"1936960","currentScore","2018-06-13T05:36:31Z","pid","dummy_3TAYZSBPLMZD139GZOLPDHGV7232SV_5"
"1936960","currentScore","2018-06-13T05:36:31Z","round","p1"
"1936960","currentScore","2018-06-13T05:36:31Z","score","500"
